 zone T = "ep =    1.00000000000000      ",
   8.30102999566398      -7.762210330759756E-002
 zone T = "ep =   0.794328234724281      ",
   8.30102999566398      -2.531235886366925E-002
 zone T = "ep =   0.630957344480193      ",
   8.30102999566398       1.760164980795223E-002
 zone T = "ep =   0.501187233627272      ",
   8.30102999566398       5.208514579122211E-002
 zone T = "ep =   0.398107170553497      ",
   8.30102999566398       7.934446728577935E-002
 zone T = "ep =   0.316227766016838      ",
   8.30102999566398       0.100636588739222     
 zone T = "ep =   0.251188643150958      ",
   8.30102999566398       0.117131952167165     
 zone T = "ep =   0.199526231496888      ",
   8.30102999566398       0.129841343679053     
 zone T = "ep =   0.158489319246111      ",
   8.30102999566398       0.139594944898880     
 zone T = "ep =   0.125892541179417      ",
   8.30102999566398       0.147053915341195     
 zone T = "ep =   0.100000000000000      ",
   8.30102999566398       0.152736827700231     
 zone T = "ep =   7.943282347242814E-002 ",
   8.30102999566398       0.157049108619141     
 zone T = "ep =   6.309573444801933E-002 ",
   8.30102999566398       0.160309173694857     
 zone T = "ep =   5.011872336272723E-002 ",
   8.30102999566398       0.162768677352379     
 zone T = "ep =   3.981071705534973E-002 ",
   8.30102999566398       0.164626540396996     
 zone T = "ep =   3.162277660168379E-002 ",
   8.30102999566398       0.166037923497266     
 zone T = "ep =   2.511886431509579E-002 ",
   8.30102999566398       0.167120372560415     
 zone T = "ep =   1.995262314968880E-002 ",
   8.30102999566398       0.167959583357725     
 zone T = "ep =   1.584893192461113E-002 ",
   8.30102999566398       0.168616153814538     
 zone T = "ep =   1.258925411794167E-002 ",
   8.30102999566398       0.169132828078325     
 zone T = "ep =   1.000000000000000E-002 ",
   8.30102999566398       0.169540652433408     
 zone T = "ep =   7.943282347242814E-003 ",
   8.30102999566398       0.169863064076000     
 zone T = "ep =   6.309573444801929E-003 ",
   8.30102999566398       0.170118204867893     
 zone T = "ep =   5.011872336272725E-003 ",
   8.30102999566398       0.170320263217029     
 zone T = "ep =   3.981071705534973E-003 ",
   8.30102999566398       0.170480379551493     
 zone T = "ep =   3.162277660168379E-003 ",
   8.30102999566398       0.170607321367392     
 zone T = "ep =   2.511886431509579E-003 ",
   8.30102999566398       0.170708001132388     
 zone T = "ep =   1.995262314968879E-003 ",
   8.30102999566398       0.170787876775621     
 zone T = "ep =   1.584893192461114E-003 ",
   8.30102999566398       0.170851262886770     
 zone T = "ep =   1.258925411794167E-003 ",
   8.30102999566398       0.170901573505007     
 zone T = "ep =   1.000000000000000E-003 ",
   8.30102999566398       0.170941512174288     
 zone T = "ep =   7.943282347242813E-004 ",
   8.30102999566398       0.170973221134267     
 zone T = "ep =   6.309573444801930E-004 ",
   8.30102999566398       0.170998398701666     
 zone T = "ep =   5.011872336272724E-004 ",
   8.30102999566398       0.171018391797147     
 zone T = "ep =   3.981071705534973E-004 ",
   8.30102999566398       0.171034268991469     
 zone T = "ep =   3.162277660168379E-004 ",
   8.30102999566398       0.171046878243053     
 zone T = "ep =   2.511886431509580E-004 ",
   8.30102999566398       0.171056892580573     
 zone T = "ep =   1.995262314968879E-004 ",
   8.30102999566398       0.171064846275934     
 zone T = "ep =   1.584893192461114E-004 ",
   8.30102999566398       0.171071163505691     
 zone T = "ep =   1.258925411794167E-004 ",
   8.30102999566398       0.171076181072082     
 zone T = "ep =   1.000000000000000E-004 ",
   8.30102999566398       0.171080166422434     
 zone T = "ep =   7.943282347242821E-005 ",
   8.30102999566398       0.171083331944145     
 zone T = "ep =   6.309573444801931E-005 ",
   8.30102999566398       0.171085846308804     
 zone T = "ep =   5.011872336272724E-005 ",
   8.30102999566398       0.171087843475704     
 zone T = "ep =   3.981071705534969E-005 ",
   8.30102999566398       0.171089429839455     
 zone T = "ep =   3.162277660168380E-005 ",
   8.30102999566398       0.171090689904455     
 zone T = "ep =   2.511886431509582E-005 ",
   8.30102999566398       0.171091690790341     
 zone T = "ep =   1.995262314968879E-005 ",
   8.30102999566398       0.171092485809414     
 zone T = "ep =   1.584893192461114E-005 ",
   8.30102999566398       0.171093117307391     
 zone T = "ep =   1.258925411794166E-005 ",
   8.30102999566398       0.171093618919487     
 zone T = "ep =   1.000000000000000E-005 ",
   8.30102999566398       0.171094017361941     
 zone T = "ep =   7.943282347242822E-006 ",
   8.30102999566398       0.171094333855343     
 zone T = "ep =   6.309573444801930E-006 ",
   8.30102999566398       0.171094585255111     
 zone T = "ep =   5.011872336272724E-006 ",
